0.7848719982617255,188.28153610830213
1.6835131982712006,132.32005132221772
2.4477533093480486,47.09664284623873
1.905187448965697,68.31896243947516
2.2886276641744883,101.83642868702218
2.975348404170392,132.50736008291827
3.935582299179688,148.33114023858352
4.449198108543826,156.5769356613528
4.670495653495763,161.54132856533585
4.4038917288820985,162.56242715982822
4.437559549401425,160.06971724411184
4.842660755688971,156.08320585665814
4.863022265072073,152.05191852007502
3.7687581935452705,151.78726258994087
2.7378243476675395,153.65865912079556
0.9998219346317326,115.22190649183283
1.490089065034926,56.80946079229721
2.276792789037429,48.05444082570009
2.984343938175377,52.22925046010886
3.667399695018112,61.697836367659214
3.983165170225847,67.86351703906273
3.878548024215314,64.95454898965886
4.069263532276402,54.02853171751543
4.948260689437456,50.281781862076684
6.15497362860521,54.261017145816346
7.097026997592856,60.51190147194276
7.3474230586521925,68.13914697148243
7.873662472642816,66.05797359888128
7.373047470089195,77.57415587901569
6.866882095190065,87.94013993443718
6.303399280010143,96.48508952798136
5.814974782784126,101.5311479643879
5.096880191401373,98.41868302896627
4.585500173057526,90.17591781163576
4.834085617128856,83.05424189592644
5.384072226193148,80.22103918190012
5.314355714561959,76.20958476538867
4.288501233720721,72.410035892055
4.008339646550449,68.95934359424253
4.600777063941877,59.918053533005754
4.946020930984116,63.49860111808717
4.8007998070434885,71.71857163101787
4.268226402798408,79.91791720650512
3.4262236658092875,81.7322052815555
2.914988465257508,76.21601722562313
2.851201217101907,64.82063529410156
3.129300986277784,51.74295514858901
3.9347464403877574,41.72163277512561
4.963129544882165,34.854058321293024
5.9731571256991485,36.28935050838326
6.306661495878358,42.98044679449688
6.296256865451279,43.37526569246001
5.91278723439095,49.954717355746375
5.441203645515564,55.43712593690653
4.888952325240031,56.92000280924674
4.469434837153091,49.917181236222085
4.597701638182859,38.09615984133013
5.100989242188476,34.401418378736764
5.182197183763841,39.81539927869988
4.809084762099382,46.23409647321507
3.8555543464490003,41.71288804567376
3.1135009867237406,33.4416799760852
2.8071938831546883,34.951112649081786
3.3708804147877096,42.35519131799682
3.0822984051713327,39.867117605542646
2.4656140486302287,33.23038770036815
2.250091650165794,29.02348854949751
2.246212107047675,26.069414235180005
2.560533472137205,22.735686607730244
3.4709112386387475,19.29062695541258
4.915166646720223,18.093523774625364
6.493728517252767,21.19874631691985
7.16725009075306,28.185042540073812
7.651054250338383,36.780018020927024
7.874503675053295,43.84986131715244
8.297853676282493,53.82082240383138
8.14356314595225,59.810798797654286
8.17236689615141,68.38436185417048
8.207043201580618,78.29118893409084
7.9266816172776755,87.17892097307255
7.591011436365373,94.32829735707169
7.4889359051496145,99.16612742730457
7.539769082105437,102.48797448897422
7.320526857850548,105.08720494621848
6.552419459618992,105.47235647220566
5.062441613242224,101.86357556588943
4.321834290887846,95.01109283884723
4.463847386092642,95.83481497779849
4.3163571732669395,98.91219144582958
4.185193361406442,100.23692932897647
4.126247742347897,99.90758246114274
3.8857071052679273,106.68357703240669
3.8426390226863276,117.60451648609337
4.180840395274001,113.5944408078765
4.282841818190079,103.64468751161405
4.443557701581622,91.04509964813896
5.459139462944356,81.16418097491432
6.86498134236641,76.96480504280711
8.069462460777848,78.53505446067695
8.629576915345218,83.12620980361542
8.557846136542077,93.94743428634013
8.171580471648932,102.56936106694953
7.947863719278107,113.54184211349833
6.634867598436123,114.18010064847435
5.70227358440239,93.4025728727434
5.906927858949804,76.11877666451791
6.241717691400534,88.40458252903755
5.790491268643971,101.83889432895843
4.802847263197449,120.53380634927044
2.398884513045713,155.26222046789158
0.9083280306903786,252.2403118341307
0.8369107193691562,236.59472981527196
1.4733966606220885,214.62921399039547
2.6199293695868784,227.33433484489993
3.2670797172186927,245.07049514920092
2.9700862820820517,252.0874575075562
3.39730188075375,271.13717154499295
4.36076630436363,306.1367165911031
5.419750559429816,326.0011861223026
5.948627149558085,331.0656881133843
6.396374797427051,325.32624647578496
7.0176798219764125,321.2557230990915
7.22805720045088,320.16650635320826
5.318067885701275,307.1235003735996
5.984695330276696,304.0500682120796
6.4788295095023445,307.54941286427726
6.56715911176581,311.44290738036847
6.758940021155869,307.773968706876
6.627174753716883,301.6657788640313
6.858058606065007,298.6431939681371
7.099989120185101,298.78703958308245
6.795695690214099,298.99000846066815
7.3182967299355965,301.11341072840145
7.214870962465181,302.9016613969269
6.943545307155445,305.46944316779275
7.114544151128155,306.7878724037163
6.619746575655437,305.8478834220039
6.559864371324479,301.88182488107714
6.994545141486963,295.1185978932239
7.804890927071265,290.0611238487846
8.538356534532058,288.49021530859096
8.63021694274067,288.85268472777943
8.273561833579388,289.41162592810514
7.833002619324499,292.29211743187483
7.506066059632623,293.97889012941295
7.563458904004899,291.4452080122977
7.476092610333975,289.0170429580919
8.123410183305689,281.76088422933105
7.569646232851393,278.44717040732553
7.495508141796006,274.48793746967914
7.36434716553254,272.0317606106966
6.833360582039476,268.39396412863726
6.2347730345227035,258.13024990668004
5.767518632062142,245.787945250461
5.900048231819089,231.7357048716389
6.0746101805602395,218.90946902477444
6.051440497767742,212.35844920040333
6.753368452596134,214.04078183379647
6.95031547967987,211.47665793632905
6.581539256601537,222.88004472441187
6.12258637570509,223.7820589618473
6.4936128510790425,236.41882132438835
6.730274925090542,248.36406611295263
6.189692050547461,261.61805048578293
5.738856722960371,273.9175012501948
6.552390221717647,277.52663842320385
6.216938637363687,284.6952087727952
6.14612322433224,284.1072587083653
6.601833299673918,282.0085300799648
6.561749800892212,281.45472858467633
6.435379299044872,279.65071600515813
6.524995097236132,267.1199736033878
6.339114243207398,266.72959854980775
5.824952599659021,266.72896763904043
5.402154682146562,263.39198621897765
5.185312455694317,259.91894231594796
5.227685450175887,254.40693858987086
4.899026354645829,252.50689523133528
4.434106505316706,245.61104210399174
4.180798466827063,242.3543000183865
3.77717427903179,247.48497883849987
4.093921446921506,253.13689663557588
4.098708146687077,253.5243272878889
3.5743622572816633,255.1685834460585
3.565197611866328,256.055138167396
3.4110912739376076,260.19893193475787
3.7164053592037676,265.73903948129276
4.347969440245939,274.6850073281516
4.574258863458989,283.54393452273894
4.498535643939085,289.8704545132629
4.549714943004385,296.53877864781316
4.382286452818753,313.5156197218499
3.5628917734599272,320.6741615588697
2.474755140078661,311.9143874040691
1.1889146477634414,287.6253291618806
1.4434202562296674,146.6632497785594
4.390569861665681,167.3206906398725
6.359471435908841,181.68692439660768
7.283175547719068,202.56085456481594
7.587593672271321,213.94765895611275
7.652396304299707,216.79518417790868
7.905310474223763,216.72973004282736
7.900167991933074,218.53847988117218
7.594329836245405,219.0951002438363
6.923738858712842,218.78017988161506
7.267409489006899,226.37148665048144
7.72421749460403,235.45384626681005
6.392390209698401,243.13957385852405
6.114959703352987,232.98285589854865
6.176041581431362,225.02147658173376
6.112134903794711,219.92466410678108
5.512385851455869,218.89750898979855
5.030113740185947,217.23071130047308
4.427090584263223,216.19364291172818
3.629985791218832,211.05198600116447
3.1126224265109683,196.14869017910073
3.7130398854758027,180.0946832527973
4.782805662366509,178.9823662579743
5.382708741252801,177.5592491456081
6.134716465723916,177.06143931374928
6.063721905988788,173.87610492223408
5.738466104089398,169.1973554183858
5.673855587086159,163.34987420742834
5.889839692183354,154.79966793571845
6.608744945331744,147.44246960723743
7.638001498839281,140.9338542541919
8.04460034392203,140.1042307482605
7.906463340262337,141.7853895123266
6.9774683719847985,146.90742660028812
6.064087050614972,170.55914289674743
5.544372264333347,192.4714644244052
6.3873617988288105,206.362946634835
6.281158537870965,227.60140766669213
5.522357868157794,229.4216912731197
7.147749938177665,235.15920297377818
9.195971626393153,237.3727045839587
9.404372239724024,236.30848429522158
9.149235823928683,235.4966659736131
8.411822138032585,230.52527295029117
9.505053026691458,223.89813561640085
9.082780049500089,222.5524988905022
9.20968430007303,226.58139278000522
8.645713144510966,234.41475854133708
8.222774349420973,254.77870726743916
7.520483986105998,254.99114176800012
6.933840814282327,249.42268733412084
6.946917988557606,243.29482903934297
7.369996543865604,238.92709226376564
7.322126380866649,236.76181544442343
7.2039954236579975,234.34651631530434
6.961039534401752,229.98905360428262
7.1620701038000405,224.9250518335398
7.280078578343232,222.06609510449732
7.23134996829275,219.92016946595314
6.799352035804298,217.54686966349925
7.4457722797969526,233.36378682723262
7.714654522461461,232.58323873289
7.8924905619374774,232.1263063135932
8.323644303620206,231.71843955373012
8.48715065417859,232.41472746184544
8.716496555956978,232.4068202659246
8.689293801554264,231.9967471461554
9.054969785030005,236.46717943498325
8.132838029557785,235.72508564266514
8.439026881197856,233.4628885637003
8.076298021839293,231.8414728196727
8.210139072231561,234.527343670998
8.385650122377166,235.14632680141654
7.662782594700158,232.67880030970875
7.608646816369941,226.50922296806436
7.771177745307793,219.29453724418605
7.790019697739709,213.68064278034066
8.164186158176605,211.60028845197402
8.26451872560805,211.32848633898843
8.287707459352626,210.0027658065737
8.616305899560539,208.81543347905395
8.740988839803562,210.12941935665822
8.628745028394574,213.6061487761956
8.163267210738995,212.76234602453042
8.03699317074689,212.89433844352723
8.671830582105546,214.9395966886983
8.817442707252008,215.68652005113645
8.77794265912967,219.29495983874654
9.189602364211826,222.8713264738301
9.122204222223283,226.10007162802358
9.217322348061133,232.92540607241074
8.42352414922925,237.01054987234792
8.903491800786648,236.17437536662058
8.64241262917676,232.7140605710692
8.309347540996761,226.50257997049232
8.231089692779351,218.94893142072218
8.98179093826996,212.0363269675115
8.986995104013046,207.95489173581336
9.040729705977357,207.78526327630803
8.953450390946399,208.82230162001073
9.056094812585151,212.6042793686444
8.961978192815227,212.9728255963017
8.473278062581853,208.73661333290363
8.508932604739334,205.66966936282566
8.57116834314422,204.14334882267772
9.909892871631818,207.68571196946894
9.243978135609053,210.69916375218472
9.19177032763678,212.2825086220232
8.112829511564803,215.92620432684774
8.50738254365144,217.36207514186958
8.779653726044678,217.92661798750763
9.031485257897968,217.78301603561985
9.397106690878173,219.28893761854172
8.729547706868102,220.08656783782553
8.015388730839073,223.21157247105808
7.138271265051171,225.08914039013789
6.493094028542948,225.65596709106967
5.7290339456220805,224.79270515527253
5.61829311621748,222.50976287076364
5.820636270842281,216.4009825097706
6.57816196902705,210.9127908400172
6.676666919578204,205.35505621130577
6.551307362157352,204.231343381102
6.727699748461803,205.78562200268607
6.456919007626612,208.45080660406356
6.3300788436378,207.77652593039156
6.218849238182943,206.3193809231087
6.145475263021176,202.44633008513406
6.3930059031641315,198.8252578338081
6.215633972347511,197.11125618888525
6.85776214065336,200.90861895867
6.482720224325008,199.876215376462
6.097070087766692,205.97807185928266
5.858796852699988,202.30526537420386
5.6579182257467435,202.58164181345614
5.561271237502614,199.1270181692042
5.9454822368436995,201.54405108820063
6.874417228091413,202.64357828536905
8.740753882630946,216.774547104126
8.48375953527721,219.38193957857172
7.848654821108066,217.92474932788173
8.076796315313992,214.72147024802905
8.75071779051215,216.5771170328203
9.009952303605134,221.34230792801566
10.71034403813484,225.46626586978968
9.371484523958474,233.32890605312264
9.00365371946204,235.66111582906547
9.21800168432151,235.65322925643582
9.215623592093886,237.8928952171881
8.811279430688323,241.78893202756828
8.438803397170132,244.86974202267302
8.789412214583765,246.04432113936966
8.60774612098656,248.8396287968661
8.748339852305056,252.86204216560301
8.470010738730217,252.60487337748805
7.373701746338295,248.17375712487015
6.538040219272893,249.33744547536025
6.457490036468474,243.72873375814456
6.775646264723903,251.6026538972817
7.421710371406296,256.47428794988895
7.625838055310832,261.8657913679701
7.918685166303632,269.09272600900584
7.6385654013790285,267.0753442758709
7.2813545254393,266.08433628947733
7.259815285075663,267.66669569792765
7.137346650649733,271.7806337271198
6.577642939293331,272.31132790647456
6.55071546275551,269.411720805116
6.8508316550339545,266.68853309034654
7.01541199171204,267.7345219027589
6.857637008840197,267.2007524050196
6.223450206515078,263.40519150687004
5.617036210390675,255.55845591094317
5.513903230971846,249.72603124433644
5.293016671575669,241.40154042680172
5.216312250013811,233.75702994862908
5.044737807186626,229.46647561385353
4.892172046083309,229.62111653485326
4.917282289310423,230.053127728749
5.064088635163678,232.3684557773456
4.056530858470037,239.16439612303824
4.714669545643081,235.49284310692096
4.878374783920712,241.3951176262966
4.63911664849623,248.55383477696998
4.386528349330585,250.14432001453486
3.9392287991375867,248.02050946309498
3.5766956872467297,249.69350346468
2.7775433791810684,264.81448301983045
1.9589909490629926,294.6626641153403
1.3499989973897932,327.51974993745984
0.6575906771741123,144.66820210572936
0.7541225700546451,78.37406548170452
1.9461195786916932,91.08670314546896
2.2281018229530765,121.53584441464987
2.857056364079213,150.39984322968556
2.9980713852659555,173.88620560013592
2.2216455304786478,190.06545292721844
1.328437424701289,199.5322975303652
0.8062048998780736,171.88792082276544
0.7341202466629362,187.28465428358584
0.5944909216537768,155.8198050471361
0.6694035191392865,86.78991334465043
0.8884339264691894,91.11187311143972
0.9376759118582716,120.24977578794714
1.6258670132401265,100.82862051893223
1.726467040460993,109.10638841334234
1.7584733762377711,97.90477976764316
1.7109479188058236,82.84867571011956
1.586472762657398,81.05076214041081
1.5397176255238163,95.14617467743973
1.2153327530226117,73.19125703217891
2.425956525893032,35.00969327809137
4.109022744348654,23.500248086081836
5.534933149625577,26.464890965261485
6.4596347031838945,35.39616127383298
6.8136142404605,44.943149278815845
6.456215991433349,46.88747534978781
6.701655381836207,51.19514775711434
6.986625993642003,53.10856978517783
6.878700077149699,55.413338359201326
6.645697748554265,61.62325014755726
6.646254642678934,70.28489543727153
6.330834202034638,76.7074991329374
5.9866048441546935,78.46283603209359
5.590109664664962,76.22080225252002
4.706339320055695,74.21725500696311
4.07560371303561,69.10989532231338
3.916204783800447,62.896870116562646
4.622300986665871,63.66573828696514
4.209802849079285,62.293363387007254
3.9819966509454736,57.281029305440946
4.147840409099182,53.87290860823089
4.488057738446487,52.23499676014942
4.778057169550342,51.77190213717618
5.05568745485959,49.81529028812225
5.330542128093712,46.956966988981925
6.0011460909733065,40.757973495628846
7.081218480451068,37.97231793965869
7.730605113894043,41.62069860666264
7.877667777664514,49.071740103914046
7.7238583554975415,55.87861435972383
7.798338222278634,64.587412431723
7.772013168437126,72.8881456427667
7.82046780988017,80.88812861846257
7.83379176966789,86.89961617801497
7.642722073293425,92.1632717220454
7.383481160238806,94.67400488677431
7.244276173552929,96.50804326848039
7.18637097540496,96.06451741138191
6.86369070913583,95.72055486161719
5.889507735087598,94.30942862759086
5.310995172411092,92.66433537481551
5.639740594904317,88.89295342271123
5.430203229534214,87.06267713957448
5.648318137959517,83.81685106518078
5.898289750130239,84.078489662009
5.981580872910119,85.75940086153479
5.885761077182367,87.27265230153095
5.7864656869685005,87.96558062339818
5.687903614849294,87.30096835128023
5.830898178699311,82.27153669708439
6.319066750381336,77.61086290765391
7.211770485383764,75.79398155391732
8.029508240543445,77.84525727842636
8.931463731302502,78.19990713834802
9.618461303300741,84.80821401482085
9.719978160427441,93.39516405917566
9.242806710669974,102.59837378907707
8.940053774970451,108.6875146738925
8.859205370608679,109.3601543517027
8.631851796705483,109.05206148735074
8.356296254569854,108.01953267442411
8.09037141282561,106.0640945952296
7.587707005364076,106.82740769998414
6.463834599523069,106.28409591402351
6.45181801741593,104.10586753871881
6.9467922212621245,113.11266837914143
6.797177189507881,117.11471522673872
6.490583680141474,119.14413527566758
6.1631718295163544,124.30345071068045
5.9080146334304855,128.13522151363546
5.618580527743816,130.44713355798314
5.132311259914264,132.88179929641643
4.535436145764099,134.97524008780707
4.144963733587205,134.78027957963218
3.913443484276046,132.11018712267895
4.254276169399634,121.04043503478653
4.789721274263777,117.94127965956038
6.858647804875176,128.63875407857367
7.514411717238907,141.7389721768752
5.61358557976808,176.45580578060176
4.819658118853873,230.4434379147411
6.337316937536357,272.3944098138707
7.672323788914351,283.7837302633811
8.445865517335823,285.57178534629384
7.712944022632492,280.92975150085516
7.276881621790518,275.1354932168486
6.587255342853353,266.16878546440654
6.389749503083274,261.3400682631256
6.298486163269746,260.8796110731008
5.284723233368403,254.2125897270083
5.113536632757661,249.45958753372557
5.474603155023174,247.97962430359772
5.510284642255587,251.14245180691955
4.806201892349371,255.4376898811447
3.641919468164962,263.3804492441895
2.698080189274011,256.58721260951353
2.6817379069223484,230.36159929491714
3.316409579576641,227.199156287821
3.956817244150456,230.98449767482944
4.802567710947216,228.99939271586246
5.753449050276338,224.9047867718184
6.836548629972018,220.5827125845708
6.729901134384369,222.25809561325468
6.4058468575220395,220.88507972640102
5.849558211192531,218.27367094522992
5.6064507177618195,212.76855438970725
5.732801021813986,207.7467822205501
5.9339170905709375,204.94077838071055
6.0246302431149985,198.5758920535087
7.153075119756504,194.30292977079748
7.4221485041472945,194.76579825186005
7.6755954866720195,196.96686642726786
8.210464791413708,200.79923241358983
8.434694275615326,208.44632575553655
7.213435523504195,204.06990202729767
8.062772060406687,205.5852693643968
8.016484675338548,204.29054159695113
8.503887711616438,207.41481942288655
8.040218035489955,205.90468709240483
7.846668433585902,206.81790956996883
7.410400196612474,206.88862785022977
7.225368644165333,208.27703806522513
7.070325383343487,210.04857790382948
7.017254409180201,212.97604973499634
6.896747933941147,213.0953829730588
6.921558879783746,210.84524114968733
6.330427377983465,210.22692487895074
6.119489253115096,209.9880348824322
5.274805298904874,206.02009685215094
4.799436745533121,193.52747196067068
4.739036559335581,179.3223437310265
4.924661797384371,175.96139706440545
5.060698296379742,189.34067123697105
4.788020306811835,194.2393069958185
3.8928371523791334,192.44428058310396
3.3139069391970053,168.99206629066967
3.4732203262100736,150.14046197004615
4.504954872512457,140.04319059534873
5.389829398558014,153.75502957585442
4.866250756668413,160.42166740404957
4.975109787965504,156.05968268603561
4.780294393910677,156.46515435834968
4.13816707309671,143.22765741971173
4.349123272706875,138.31215293679608
4.537233175827654,139.87470888595473
4.011316754816864,132.30210593479526
4.542551544432361,122.33810442446811
5.788062972694977,114.3525767560307
6.9263129260908585,113.52144323872905
9.355654511541593,111.88929104267758
9.726229898547613,119.04234266076571
10.151572292898154,120.89098981384575
10.610944550347387,121.172046578409
10.729545521363463,123.90169733670969
10.808425439541784,134.0051052357303
10.920872406518555,142.66195083976413
10.563129797316535,148.19973962849375
8.359549550451062,136.81915824854187
9.465141481020195,129.00365370001336
9.667020236367973,145.32091133753258
10.269701330362706,179.53573328401413
10.853506023935296,230.71982918986365
10.05072304746763,236.65901854209713
11.557694590930888,224.6409872384513
12.252655749705845,220.83893093495195
12.441471951480304,221.38965074191597
12.776420889883738,221.3087204933556
11.725874686730288,215.87081542114552
11.580053603699048,215.98683896602918
10.692857787928608,216.35621752458277
10.295357009802322,213.36500634927327
10.52569223959556,212.31420387932778
10.694830869273176,210.99530056387744
9.921594609698992,207.22540693718477
10.039228166777539,204.37143246810578
9.913107504599408,203.92479100227698
9.57841943851291,203.33233019847125
9.210807638240402,204.43402439057445
8.723780454825539,204.8595412373634
8.669825615370108,203.58015725718133
8.555891881442442,201.104841601346
8.225833348762523,195.61975560482537
7.816377898211563,189.23995615032604
8.788210816358232,199.60046895392267
8.940079225622727,202.16438283880325
7.686455121954573,207.1279983472092
7.3099262223009305,207.8052889024425
7.494423709642002,208.4391166975139
6.31761138973588,201.30966304317508
6.3199846167365505,195.81934404388315
5.987613744831002,190.84254875251358
4.609648616245147,165.9458145086055
4.868779053319801,145.55353835374555
6.074454968653135,123.83229148741695
8.383172077349158,123.39302304467121
9.641386358069518,133.89674021730082
10.380764932140636,145.2445318072396
11.559761235984736,149.7280926402454
10.416311492793028,171.8607387280774
9.1233037499714,194.01285852285378
8.297336627559087,199.06223196917514
7.817771986778001,204.32497673900104
7.2759595397395715,205.8984242809504
7.178015802817772,199.25512095262857
7.3816734588702175,192.74507683740282
7.506877316960545,185.10850025372073
7.353586516930587,182.64308377998785
6.248846386947918,182.0023470096412
5.7528919078558785,175.72653933629542
5.9942180822181585,156.66366098509013
6.799994686590058,152.37328441144226
7.989955113498311,156.15241638997648
8.804824943769319,161.37765668759343
8.904051177310619,165.00430407100666
8.628576961536085,165.6716396630061
8.126586051334012,161.35688289603118
7.593746638624534,153.64323762145384
7.850946694687797,143.8275953207776
8.804207164568156,136.51876396732607
9.611010703325048,137.23267110285983
9.340270700042877,143.92480049774946
8.738264610241318,151.91552641937787
8.288937397765103,161.33987979916776
7.420931987592891,169.726977130076
6.349879815017258,182.89980473272087
5.362038144175261,199.29128856811238
4.510048632313232,217.28487879604464
3.8839400138887847,235.98147389220705
3.278395718416658,248.21034838035243
2.506419661168294,243.2176206172189
2.3914208230364307,259.64647810466874
2.4939371247543556,282.60535554030747
2.5379852988285365,309.21749153265824
2.3378348017918746,314.8463398052328
1.7192773597136277,21.243701975329895
1.821739963918789,169.80742963483638
2.7270676665023834,164.84967241462348
3.391642235827773,168.9682084200965
3.8095876198916248,42.645250749705305
4.436039456810422,14.391273480352545
5.521099681700857,14.632418788715404
6.467662698148074,16.760156316385686
6.933323515889434,14.470621298225062
6.97581760011337,11.459645427272028
6.736778765201599,18.044802449987497
6.082152825239657,22.866168570635605
5.936776848786427,18.035617510227414
6.156766205806256,21.362488616049188
6.588613334645383,36.69453396100041
6.440968396513718,49.856894431916906
5.537403987225606,55.4877179496061
4.71109678234165,54.46382169822878
5.037128947312097,56.08352888609938
4.96990655306564,67.6969022015662
3.9489981241283694,76.46031504673799
3.012734194642666,97.81797531033997
3.2852147966360143,118.15487101546891
3.3778607334668442,192.76145830739915
4.22096440019889,212.16743851238792
5.384717474893269,231.70500170016513
4.976608018425973,252.77727156971812
5.425108067338978,257.50805807583924
5.395264192882991,267.7223779842046
4.598155704988385,275.64179286706576
4.385523550119938,291.97273273864425
4.343780941443925,305.14747395175624
3.8595089202069492,310.216970791516
2.9007164610706995,317.03989044936384
2.2600478232028736,313.9663971691515
1.7527174282721927,288.3021295214369
1.010525061118137,195.80851488794374
0.6927973228076557,202.80660322644954
2.1368182856480344,205.5735580176267
3.462277653901591,215.55496141538572
3.6107343557780536,220.7460472800507
3.8150567428990363,232.59210281475234
4.666809328150621,244.86876392927022
4.690011307961622,257.5485976598843
4.233007067218408,265.3353175113029
3.2897388949489894,262.1460972088352
2.321407112978308,251.8490165718205
2.647207988378633,261.99467909946816
3.1153045213539894,259.62139933104305
3.966483988074998,264.1567784745755
3.4840981118728984,277.9509585138021
3.051406141168042,288.3943393802591
2.358273366174656,303.0881120492392
2.0040552623931105,321.59323649013226
2.3732153035825276,326.9056183679836
3.065446834838353,332.43219608535975
4.007509781512035,347.802486913856
4.666826748813851,38.525782584511795
4.425981378185793,17.76794429198783
4.557323963805521,53.52220360432141
4.290124860844929,62.8128715536414
3.966535811878689,73.32555424131728
3.5914467418711293,77.84040068351966
3.5877807641739863,74.57981999215743
3.88454548463381,72.36413861776911
3.958517311160668,74.01751774921597
4.031670933872707,77.81710951310552
3.558199047527767,75.03023597782222
2.5494380206774614,62.1491397019626
1.677747906610333,36.54470676586948
1.3374938261942415,23.7264618822101
0.9944367367803641,242.95411907434786
3.349262606023505,269.37059713356393
4.429393484270008,280.15579964859523
4.859078128134059,292.78734737469466
5.462947386951929,296.8643980023758
6.4997547137006455,297.8169768696561
7.299486449378352,301.3690421255281
6.526389117539065,301.95459418253716
5.964553435809727,301.130344210959
5.906238816096956,300.4594696779882
6.098411827875778,300.8090791270801
6.206664934595133,297.38143533179203
6.4414063319702235,293.8658741585067
6.6909881187987565,288.0077368414414
6.904867596454132,284.8245316306997
6.577836193764288,282.92082812397564
6.32696521028403,283.3991904761512
6.281358281881363,284.4220732553216
6.1423525193342785,284.6924321959289
6.0179658280557,284.1019745958546
5.646695911986201,285.2358743924619
5.083586100628124,286.80221977602395
4.670909856512619,291.4609086700513
4.424896198821841,298.4661968811693
3.065976923545534,293.44204882474827
3.530154412846505,287.0023438962402
4.6718771132388275,294.12502721303173
4.8740999375159015,297.99507189852636
4.717976669921203,298.8999113561827
4.5107755747789335,302.12219883106553
4.578071829949563,305.13019804003807
5.018000725678761,307.6857216352421
5.284313482992293,308.2683912872471
5.353481556285516,308.92289326124006
5.107091013551695,313.12296283865277
4.818536863319457,321.1602956830141
4.061716637885062,326.82995762941863
3.6491160012866133,324.7364069547561
3.4837286073517824,317.8010333399524
3.6189425977705647,311.60203566102604
4.007867684254552,318.7486117212972
3.9324250860475893,330.4313897928697
3.519456617137456,310.82157736520037
3.028760921274031,121.08112384891227
2.812037895952852,16.779206396474383
2.6103735298176693,35.96811228604607
2.4320758442890686,55.17976772579713
2.3892828481547723,68.93841476435072
2.7901946390585137,67.23561790560906
2.219795808586676,76.60785946030835
1.9138470015773006,39.75119687735027
1.5398714323334906,41.604444419784606
1.9546668608894127,54.97585255938006
1.7182235505389787,47.056428556867104
1.9478457968800413,126.72843912962236
2.1535506297656855,170.209034588904
2.9272730643214575,196.52430996042858
4.109187740349384,285.50669863620186
4.747385216311324,77.61884463585217
4.844390033084683,24.771089726285485
4.35218810318599,32.05103883160902
3.895878190789594,50.91451359483741
4.291334400409212,75.54574731669372
3.869057030452544,96.64895399127856
3.576870894396732,121.03796681326742
4.429579873739323,139.26480389455648
5.172637904382607,165.53906616040982
5.745188271780236,185.52024106190507
6.417655122931282,202.23973446419873
6.819658039187256,206.97363844179048
6.574744280855306,201.7845464002327
7.0028860075774775,195.80451080070475
6.519012943607502,205.89892763535067
6.484028888844089,184.93923225227095
8.403199930459236,186.50818518884364
9.439086814791716,187.2304921379558
9.662416611668132,191.9972057271511
9.602936312250668,191.57390302931182
10.52599821708612,194.41011600827093
10.753997912122962,192.19784168511669
10.969719127060038,189.28117401607588
10.661360563571153,190.9839720038129
10.038206044492272,207.7789126503726
10.48089979437733,217.89967980144525
11.406305635916189,214.80148289323327
11.724185221345598,214.5741971911328
11.708919494945157,216.15006442750007
11.76821808421434,217.9142618411867
12.208867473837637,222.88823065707774
11.854822542010174,227.13925572602398
11.534033514541818,228.5295465652723
11.912922389692492,229.7649897294472
12.252451440263632,228.6080458381034
12.425268245794605,227.4873688999604
13.985514371314517,230.52767678801175
14.551306817186953,240.75869979409268
12.805419201410984,241.25644778010837
12.389480515528854,240.124901447428
13.03520334788277,241.56441805979398
13.241067131793931,242.4040491710791
13.809025071371105,244.8280109464919
13.963408373578632,249.92432906802495
15.663070951854651,254.26655413441372
14.703543530112974,259.16756682999755
13.364073227602816,260.496110434796
12.58505293976983,262.99387571931845
13.205543870310246,265.290241952955
12.261541589148072,265.7740183592196
13.488680173745946,267.64410638129317
12.456200131097162,266.2964239206304
11.505135380492357,270.5065482155072
11.315338112288734,270.27585726366266
10.77724702620845,269.96393917263805
10.300863134339126,270.0796528145775
9.866352296658608,271.60873157926574
8.961404147912559,269.68311837078204
8.824699063830632,267.62780848865873
9.432795381111976,265.1649980394538
8.584443809736802,266.2680653171433
7.396830147419521,264.31638931574594
6.244335040625678,273.57096718342194
6.591780066486373,270.72494411294593
6.093775912130261,267.29045618845095
6.428943411989412,261.2851947440184
6.688302128671811,262.81290719956036
5.438913363083427,266.9549829398193
4.115184064523267,269.6227666022492
2.6674562106344655,279.2938360777465
1.5203492509997636,305.05176541189627
1.0129758940886433,79.09822367725252
1.6185983558302741,106.63608269640098
2.9761338135592523,137.42915446468632
5.0499421528538635,174.18218910147178
4.673258635743854,190.58398628563717
4.77014985380992,198.15490023213212
4.941100124990677,196.05476399133408
5.152718262719723,198.40811116452403
5.2184754945129965,192.75207443579654
5.741173850778204,184.96211077780208
6.310452383451756,178.4875007906593
6.653174502789821,172.23616784466267
7.038558322569817,165.69960025459946
6.846882294437862,166.4593228790861
7.392777424033554,172.2056452347697
7.451095521663738,171.3845270930717
8.172548121727884,173.81015486301774
9.201486607601437,177.4698461602036
9.669266761901184,180.57862105426207
9.891458113585252,182.616479658133
10.066638017196928,189.1805067977914
9.537366525575157,197.95633691800117
8.175376745282195,204.760979047118
8.081341766560477,213.0869708590201
8.21054387942466,223.13807869422047
8.14338091261221,225.3428406714188
